"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugD8.wav","100","100","782","782","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","31","NA","0","0","0","NA","NA","NA","0","0","31","0","0","NA","31","NA","31","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","99","9","9","0","0","0","9","9","0","9","27","NA","7","NA","99","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","31","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","782","3853","NA","3933","NA","NA","NA","NA","1709","782","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","475612","NA","377586","NA","NA","NA","NA","NA","405488","NA","474816","401554","405490","NA","474817","NA","474815","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","476612","397952","388802","399842","381440","381442","397952","397951","381442","398824","475612","NA","453883","NA","474817","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","782","1","yes","1024"
"dugR7.wav","100","100","1106","1106","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","32","NA","0","0","0","NA","NA","NA","0","0","32","0","0","NA","32","NA","32","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","100","9","9","0","0","0","9","9","0","9","28","NA","7","NA","100","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","32","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","1106","3853","NA","3933","NA","NA","NA","NA","1709","1106","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","477772","NA","377586","NA","NA","NA","NA","NA","405488","NA","476653","401554","405490","NA","476653","NA","476651","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","478772","397952","388802","399842","381440","381442","397952","397951","381442","398824","477772","NA","453883","NA","476653","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","1106","1","yes","1024"
"dugD9.wav","100","100","1041","1041","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","33","NA","0","0","0","NA","NA","NA","0","0","33","0","0","NA","33","NA","33","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","101","9","9","0","0","0","9","9","0","9","29","NA","7","NA","101","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","33","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","1041","3853","NA","3933","NA","NA","NA","NA","1709","1041","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","479868","NA","377586","NA","NA","NA","NA","NA","405488","NA","478814","401554","405490","NA","478814","NA","478812","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","480868","397952","388802","399842","381440","381442","397952","397951","381442","398824","479868","NA","453883","NA","478814","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","1041","1","yes","1024"
"dugR8.wav","100","100","1264","1264","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","34","NA","0","0","0","NA","NA","NA","0","0","34","0","0","NA","34","NA","34","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","102","9","9","0","0","0","9","9","0","9","30","NA","7","NA","102","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","34","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","1264","3853","NA","3933","NA","NA","NA","NA","1709","1264","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","482188","NA","377586","NA","NA","NA","NA","NA","405488","NA","480911","401554","405490","NA","480911","NA","480910","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","483188","397952","388802","399842","381440","381442","397952","397951","381442","398824","482188","NA","453883","NA","480911","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","1264","1","yes","1024"
"dugR4.wav","100","100","982","982","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","35","NA","0","0","0","NA","NA","NA","0","0","35","0","0","NA","35","NA","35","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","103","9","9","0","0","0","9","9","0","9","31","NA","7","NA","103","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","35","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","982","3853","NA","3933","NA","NA","NA","NA","1709","982","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","484228","NA","377586","NA","NA","NA","NA","NA","405488","NA","483233","401554","405490","NA","483233","NA","483230","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","485228","397952","388802","399842","381440","381442","397952","397951","381442","398824","484227","NA","453883","NA","483233","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","982","1","yes","1024"
"dugD10.wav","100","100","896","896","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","36","NA","0","0","0","NA","NA","NA","0","0","36","0","0","NA","36","NA","36","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","104","9","9","0","0","0","9","9","0","9","32","NA","7","NA","104","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","36","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","896","3853","NA","3933","NA","NA","NA","NA","1709","896","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","486180","NA","377586","NA","NA","NA","NA","NA","405488","NA","485271","401554","405490","NA","485271","NA","485270","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","487180","397952","388802","399842","381440","381442","397952","397951","381442","398824","486180","NA","453883","NA","485271","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","896","1","yes","1024"
"dugR7.wav","100","100","943","943","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","37","NA","0","0","0","NA","NA","NA","0","0","37","0","0","NA","37","NA","37","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","105","9","9","0","0","0","9","9","0","9","33","NA","7","NA","105","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","37","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","943","3853","NA","3933","NA","NA","NA","NA","1709","943","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","488180","NA","377586","NA","NA","NA","NA","NA","405488","NA","487224","401554","405490","NA","487224","NA","487222","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","489180","397952","388802","399842","381440","381442","397952","397951","381442","398824","488180","NA","453883","NA","487224","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","943","1","yes","1024"
"dugR4.wav","100","100","994","994","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","38","NA","0","0","0","NA","NA","NA","0","0","38","0","0","NA","38","NA","38","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","106","9","9","0","0","0","9","9","0","9","34","NA","7","NA","106","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","38","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","994","3853","NA","3933","NA","NA","NA","NA","1709","994","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","490228","NA","377586","NA","NA","NA","NA","NA","405488","NA","489221","401554","405490","NA","489221","NA","489220","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","491228","397952","388802","399842","381440","381442","397952","397951","381442","398824","490228","NA","453883","NA","489221","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","994","1","yes","1024"
"dugD8.wav","100","100","926","926","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","39","NA","0","0","0","NA","NA","NA","0","0","39","0","0","NA","39","NA","39","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","107","9","9","0","0","0","9","9","0","9","35","NA","7","NA","107","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","39","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","926","3853","NA","3933","NA","NA","NA","NA","1709","926","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","492212","NA","377586","NA","NA","NA","NA","NA","405488","NA","491273","401554","405490","NA","491273","NA","491271","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","493212","397952","388802","399842","381440","381442","397952","397951","381442","398824","492212","NA","453883","NA","491273","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","926","1","yes","1024"
"dugD8.wav","100","100","767","767","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","40","NA","0","0","0","NA","NA","NA","0","0","40","0","0","NA","40","NA","40","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","108","9","9","0","0","0","9","9","0","9","36","NA","7","NA","108","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","40","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","767","3853","NA","3933","NA","NA","NA","NA","1709","767","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","494036","NA","377586","NA","NA","NA","NA","NA","405488","NA","493256","401554","405490","NA","493256","NA","493254","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","495036","397952","388802","399842","381440","381442","397952","397951","381442","398824","494036","NA","453883","NA","493256","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","767","1","yes","1024"
"dugR5.wav","100","100","848","848","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","41","NA","0","0","0","NA","NA","NA","0","0","41","0","0","NA","41","NA","41","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","109","9","9","0","0","0","9","9","0","9","37","NA","7","NA","109","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","41","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","848","3853","NA","3933","NA","NA","NA","NA","1709","848","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","495941","NA","377586","NA","NA","NA","NA","NA","405488","NA","495079","401554","405490","NA","495079","NA","495077","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","496941","397952","388802","399842","381440","381442","397952","397951","381442","398824","495941","NA","453883","NA","495079","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","848","1","yes","1024"
"dugR2.wav","100","100","990","990","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","42","NA","0","0","0","NA","NA","NA","0","0","42","0","0","NA","42","NA","42","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","110","9","9","0","0","0","9","9","0","9","38","NA","7","NA","110","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","42","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","space","space","space","990","3853","NA","3933","NA","NA","NA","NA","1709","990","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","497988","NA","377586","NA","NA","NA","NA","NA","405488","NA","496985","401554","405490","NA","496985","NA","496984","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","498988","397952","388802","399842","381440","381442","397952","397951","381442","398824","497988","NA","453883","NA","496985","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","990","1","yes","1024"
"dugD8.wav","100","100","802","802","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","43","NA","0","0","0","NA","NA","NA","0","0","43","0","0","NA","43","NA","43","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","111","9","9","0","0","0","9","9","0","9","39","NA","7","NA","111","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/22/19 18:02:53","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","43","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-129.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR5-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","space","space","space","802","3853","NA","3933","NA","NA","NA","NA","1709","802","5181","3639","2310","5422","2030","69252","space","2","legacy","1024","1","44100","-16","experiment","129","odd","499844","NA","377586","NA","NA","NA","NA","NA","405488","NA","499029","401554","405490","NA","499029","NA","499028","NA","405490","NA","NA","NA","372912","NA","370270","NA","NA","NA","NA","NA","NA","1201","NA","500844","397952","388802","399842","381440","381442","397952","397951","381442","398824","499844","NA","453883","NA","499029","98866","80224","80226","93561","80226","93562","373944","72489","74801","70457","104048","104049","370270","370268","104050","NA","NA","NA","1203","DIPOLE_phonetic_learning_day_1_version_4","1","802","1","yes","1024"
