"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"NA","76.5625","76.5625","3350.328125","3350.328125","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","67","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","1","NA","67","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","63","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","l","NA","l","l","l","3042","NA","NA","NA","NA","NA","NA","NA","NA","3042","5728","NA","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","364993","NA","NA","NA","NA","NA","NA","NA","NA","NA","77749","NA","68301","NA","360950","78776","59840","59842","73664","59842","73665","NA","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","49","214421","64","yes","1024"
"dugD12.wav","75.3846153846","75.3846153846","3337.90769231","3337.90769231","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","0","0","undefined","undefined","undefined","l","undefined","0","NA","0","0","0","NA","NA","NA","0","0","0","0","0","NA","0","NA","0","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","68","9","9","0","0","0","9","9","0","9","1","NA","2","NA","68","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","0","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","a","j","NA","j","NA","NA","NA","NA","j","a","l","j","l","l","l","2543","5566","NA","6190","NA","NA","NA","NA","2285","2543","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","410134","NA","375090","NA","NA","NA","NA","NA","407569","NA","407585","401378","407570","NA","407585","NA","407584","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","411134","397194","388030","399091","380657","380658","397194","397192","380658","398078","77749","NA","410133","NA","407585","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","49","216964","65","yes","1024"
"dugR5.wav","100","100","2477","2477","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","1","NA","0","0","0","NA","NA","NA","0","0","1","0","0","NA","1","NA","1","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","69","9","9","0","0","0","9","9","0","9","2","NA","2","NA","69","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","1","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","a","j","NA","j","NA","NA","NA","NA","j","a","l","j","l","l","l","2477","5566","NA","6190","NA","NA","NA","NA","2285","2477","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","413645","NA","375090","NA","NA","NA","NA","NA","407569","NA","411163","401378","407570","NA","411163","NA","411161","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","414645","397194","388030","399091","380657","380658","397194","397192","380658","398078","413645","NA","410133","NA","411163","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","2477","1","yes","1024"
"dugD12.wav","100","100","1039","1039","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","2","NA","0","0","0","NA","NA","NA","0","0","2","0","0","NA","2","NA","2","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","70","9","9","0","0","0","9","9","0","9","3","NA","2","NA","70","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","2","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","l","j","NA","j","NA","NA","NA","NA","j","l","l","j","l","l","l","1039","5566","NA","6190","NA","NA","NA","NA","2285","1039","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","415717","NA","375090","NA","NA","NA","NA","NA","407569","NA","414673","401378","407570","NA","414673","NA","414672","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","416717","397194","388030","399091","380657","380658","397194","397192","380658","398078","415717","NA","410133","NA","414673","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","1039","1","yes","1024"
"dugD8.wav","100","100","1015","1015","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","3","NA","0","0","0","NA","NA","NA","0","0","3","0","0","NA","3","NA","3","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","71","9","9","0","0","0","9","9","0","9","4","NA","2","NA","71","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","l","j","NA","j","NA","NA","NA","NA","j","l","l","j","l","l","l","1015","5566","NA","6190","NA","NA","NA","NA","2285","1015","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","417766","NA","375090","NA","NA","NA","NA","NA","407569","NA","416745","401378","407570","NA","416745","NA","416743","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","418766","397194","388030","399091","380657","380658","397194","397192","380658","398078","417765","NA","410133","NA","416745","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","1015","1","yes","1024"
"dugD9.wav","100","100","998","998","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","4","NA","0","0","0","NA","NA","NA","0","0","4","0","0","NA","4","NA","4","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","72","9","9","0","0","0","9","9","0","9","5","NA","2","NA","72","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","4","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","l","j","NA","j","NA","NA","NA","NA","j","l","l","j","l","l","l","998","5566","NA","6190","NA","NA","NA","NA","2285","998","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","419797","NA","375090","NA","NA","NA","NA","NA","407569","NA","418793","401378","407570","NA","418794","NA","418792","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","420797","397194","388030","399091","380657","380658","397194","397192","380658","398078","419797","NA","410133","NA","418794","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","998","1","yes","1024"
"dugR2.wav","100","100","976","976","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","5","NA","0","0","0","NA","NA","NA","0","0","5","0","0","NA","5","NA","5","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","73","9","9","0","0","0","9","9","0","9","6","NA","2","NA","73","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","5","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","a","j","NA","j","NA","NA","NA","NA","j","a","l","j","l","l","l","976","5566","NA","6190","NA","NA","NA","NA","2285","976","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","421805","NA","375090","NA","NA","NA","NA","NA","407569","NA","420824","401378","407570","NA","420824","NA","420823","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","422805","397194","388030","399091","380657","380658","397194","397192","380658","398078","421805","NA","410133","NA","420824","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","976","1","yes","1024"
"dugR5.wav","100","100","926","926","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","6","NA","0","0","0","NA","NA","NA","0","0","6","0","0","NA","6","NA","6","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","74","9","9","0","0","0","9","9","0","9","7","NA","2","NA","74","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","6","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","a","j","NA","j","NA","NA","NA","NA","j","a","l","j","l","l","l","926","5566","NA","6190","NA","NA","NA","NA","2285","926","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","423766","NA","375090","NA","NA","NA","NA","NA","407569","NA","422834","401378","407570","NA","422834","NA","422833","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","424766","397194","388030","399091","380657","380658","397194","397192","380658","398078","423766","NA","410133","NA","422834","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","926","1","yes","1024"
"dugR7.wav","100","100","1108","1108","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","7","NA","0","0","0","NA","NA","NA","0","0","7","0","0","NA","7","NA","7","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","75","9","9","0","0","0","9","9","0","9","8","NA","2","NA","75","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","7","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","a","j","NA","j","NA","NA","NA","NA","j","a","l","j","l","l","l","1108","5566","NA","6190","NA","NA","NA","NA","2285","1108","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","425909","NA","375090","NA","NA","NA","NA","NA","407569","NA","424795","401378","407570","NA","424796","NA","424794","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","426909","397194","388030","399091","380657","380658","397194","397192","380658","398078","425909","NA","410133","NA","424796","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","1108","1","yes","1024"
"dugD12.wav","100","100","1110","1110","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","8","NA","0","0","0","NA","NA","NA","0","0","8","0","0","NA","8","NA","8","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","76","9","9","0","0","0","9","9","0","9","9","NA","2","NA","76","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","8","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","l","j","NA","j","NA","NA","NA","NA","j","l","l","j","l","l","l","1110","5566","NA","6190","NA","NA","NA","NA","2285","1110","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","428053","NA","375090","NA","NA","NA","NA","NA","407569","NA","426938","401378","407570","NA","426938","NA","426936","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","429053","397194","388030","399091","380657","380658","397194","397192","380658","398078","428053","NA","410133","NA","426938","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","1110","1","yes","1024"
"dugR4.wav","100","100","1000","1000","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","9","NA","0","0","0","NA","NA","NA","0","0","9","0","0","NA","9","NA","9","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","77","9","9","0","0","0","9","9","0","9","10","NA","2","NA","77","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","9","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","a","j","NA","j","NA","NA","NA","NA","j","a","l","j","l","l","l","1000","5566","NA","6190","NA","NA","NA","NA","2285","1000","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","430085","NA","375090","NA","NA","NA","NA","NA","407569","NA","429080","401378","407570","NA","429080","NA","429079","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","431085","397194","388030","399091","380657","380658","397194","397192","380658","398078","430085","NA","410133","NA","429080","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","1000","1","yes","1024"
"dugR4.wav","100","100","1102","1102","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","10","NA","0","0","0","NA","NA","NA","0","0","10","0","0","NA","10","NA","10","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","78","9","9","0","0","0","9","9","0","9","11","NA","2","NA","78","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","10","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","a","j","NA","j","NA","NA","NA","NA","j","a","l","j","l","l","l","1102","5566","NA","6190","NA","NA","NA","NA","2285","1102","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","432222","NA","375090","NA","NA","NA","NA","NA","407569","NA","431114","401378","407570","NA","431114","NA","431113","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","433222","397194","388030","399091","380657","380658","397194","397192","380658","398078","432221","NA","410133","NA","431114","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","1102","1","yes","1024"
"dugD8.wav","100","100","1004","1004","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","11","NA","0","0","0","NA","NA","NA","0","0","11","0","0","NA","11","NA","11","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","79","9","9","0","0","0","9","9","0","9","12","NA","2","NA","79","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/19/19 17:01:50","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","11","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-109.csv","legacy","Jazzy James","3.1.5","NA","dugD8-R7.wav","dugR2-R7.wav","0","l","j","NA","j","NA","NA","NA","NA","j","l","l","j","l","l","l","1004","5566","NA","6190","NA","NA","NA","NA","2285","1004","5728","10067","6846","9742","4110","38211","l","2","legacy","1024","1","44100","-16","experiment","109","odd","434262","NA","375090","NA","NA","NA","NA","NA","407569","NA","433251","401378","407570","NA","433252","NA","433250","NA","407570","NA","NA","NA","363993","NA","360950","NA","NA","NA","NA","NA","NA","924","NA","435262","397194","388030","399091","380657","380658","397194","397192","380658","398078","434261","NA","410133","NA","433252","78776","59840","59842","73664","59842","73665","365021","43250","50098","39138","84505","84507","360950","360949","84507","NA","NA","NA","925","DIPOLE_phonetic_learning_day_1_version_4","1","1004","1","yes","1024"
