"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR7.wav","100","100","905","905","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","59","NA","0","0","0","NA","NA","NA","0","0","59","0","0","NA","59","NA","59","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","127","9","9","0","0","0","9","9","0","9","40","NA","22","NA","127","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","59","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","return","return","return","905","4751","NA","4751","NA","NA","NA","NA","2413","905","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1147300","NA","969655","NA","NA","NA","NA","NA","999991","NA","1146388","995239","999992","NA","1146388","NA","1146387","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1148300","981812","991051","992824","974407","974408","991052","991050","974408","991810","1147300","NA","1145364","NA","1146389","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","905","1","yes","1024"
"dugD9.wav","100","100","1173","1173","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","60","NA","0","0","0","NA","NA","NA","0","0","60","0","0","NA","60","NA","60","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","128","9","9","0","0","0","9","9","0","9","41","NA","22","NA","128","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","60","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","return","return","return","1173","4751","NA","4751","NA","NA","NA","NA","2413","1173","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1149507","NA","969655","NA","NA","NA","NA","NA","999991","NA","1148327","995239","999992","NA","1148328","NA","1148326","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1150507","981812","991051","992824","974407","974408","991052","991050","974408","991810","1149506","NA","1145364","NA","1148328","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","1173","1","yes","1024"
"dugR2.wav","100","100","1069","1069","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","61","NA","0","0","0","NA","NA","NA","0","0","61","0","0","NA","61","NA","61","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","129","9","9","0","0","0","9","9","0","9","42","NA","22","NA","129","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","61","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","return","return","return","1069","4751","NA","4751","NA","NA","NA","NA","2413","1069","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1151611","NA","969655","NA","NA","NA","NA","NA","999991","NA","1150536","995239","999992","NA","1150536","NA","1150534","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1152611","981812","991051","992824","974407","974408","991052","991050","974408","991810","1151611","NA","1145364","NA","1150536","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","1069","1","yes","1024"
"dugR8.wav","0","0","1331","1331","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","0","0","undefined","undefined","undefined","a","undefined","62","NA","0","0","0","NA","NA","NA","0","0","62","0","0","NA","62","NA","62","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","130","9","9","0","0","0","9","9","0","9","42","NA","23","NA","130","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","62","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","return","return","return","1331","4751","NA","4751","NA","NA","NA","NA","2413","1331","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1153978","NA","969655","NA","NA","NA","NA","NA","999991","NA","1152642","995239","999992","NA","1152642","NA","1152640","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1154978","981812","991051","992824","974407","974408","991052","991050","974408","991810","1151611","NA","1153978","NA","1152642","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","0","1331","1","yes","1024"
"dugD8.wav","100","100","1281","1281","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","63","NA","0","0","0","NA","NA","NA","0","0","63","0","0","NA","63","NA","63","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","131","9","9","0","0","0","9","9","0","9","43","NA","23","NA","131","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","63","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","return","return","return","1281","4751","NA","4751","NA","NA","NA","NA","2413","1281","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1156292","NA","969655","NA","NA","NA","NA","NA","999991","NA","1155005","995239","999992","NA","1155005","NA","1155003","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1157292","981812","991051","992824","974407","974408","991052","991050","974408","991810","1156291","NA","1153978","NA","1155005","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","1281","1","yes","1024"
"dugR8.wav","100","100","932","932","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","64","NA","0","0","0","NA","NA","NA","0","0","64","0","0","NA","64","NA","64","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","132","9","9","0","0","0","9","9","0","9","44","NA","23","NA","132","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","64","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","return","return","return","932","4751","NA","4751","NA","NA","NA","NA","2413","932","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1158260","NA","969655","NA","NA","NA","NA","NA","999991","NA","1157322","995239","999992","NA","1157322","NA","1157320","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1159260","981812","991051","992824","974407","974408","991052","991050","974408","991810","1158259","NA","1153978","NA","1157322","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","932","1","yes","1024"
"dugD9.wav","100","100","1011","1011","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","65","NA","0","0","0","NA","NA","NA","0","0","65","0","0","NA","65","NA","65","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","133","9","9","0","0","0","9","9","0","9","45","NA","23","NA","133","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","65","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","return","return","return","1011","4751","NA","4751","NA","NA","NA","NA","2413","1011","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1160307","NA","969655","NA","NA","NA","NA","NA","999991","NA","1159291","995239","999992","NA","1159291","NA","1159290","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1161307","981812","991051","992824","974407","974408","991052","991050","974408","991810","1160307","NA","1153978","NA","1159291","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","1011","1","yes","1024"
"dugD8.wav","0","0","1503","1503","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","0","0","undefined","undefined","undefined","l","undefined","66","NA","0","0","0","NA","NA","NA","0","0","66","0","0","NA","66","NA","66","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","134","9","9","0","0","0","9","9","0","9","45","NA","24","NA","134","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","66","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","return","return","return","1503","4751","NA","4751","NA","NA","NA","NA","2413","1503","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1162844","NA","969655","NA","NA","NA","NA","NA","999991","NA","1161335","995239","999992","NA","1161335","NA","1161334","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1163844","981812","991051","992824","974407","974408","991052","991050","974408","991810","1160307","NA","1162843","NA","1161335","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","0","1503","1","yes","1024"
"dugR5.wav","100","100","1253","1253","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","67","NA","0","0","0","NA","NA","NA","0","0","67","0","0","NA","67","NA","67","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","135","9","9","0","0","0","9","9","0","9","46","NA","24","NA","135","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","67","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","return","return","return","1253","4751","NA","4751","NA","NA","NA","NA","2413","1253","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1165131","NA","969655","NA","NA","NA","NA","NA","999991","NA","1163871","995239","999992","NA","1163872","NA","1163870","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1166131","981812","991051","992824","974407","974408","991052","991050","974408","991810","1165130","NA","1162843","NA","1163872","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","1253","1","yes","1024"
"dugD6.wav","0","0","1259","1259","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","0","0","undefined","undefined","undefined","l","undefined","68","NA","0","0","0","NA","NA","NA","0","0","68","0","0","NA","68","NA","68","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","136","9","9","0","0","0","9","9","0","9","46","NA","25","NA","136","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","68","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","return","return","return","1259","4751","NA","4751","NA","NA","NA","NA","2413","1259","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1167428","NA","969655","NA","NA","NA","NA","NA","999991","NA","1166163","995239","999992","NA","1166163","NA","1166162","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1168428","981812","991051","992824","974407","974408","991052","991050","974408","991810","1165130","NA","1167428","NA","1166163","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","0","1259","1","yes","1024"
"dugR7.wav","100","100","1092","1092","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","69","NA","0","0","0","NA","NA","NA","0","0","69","0","0","NA","69","NA","69","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","137","9","9","0","0","0","9","9","0","9","47","NA","25","NA","137","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","69","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","return","return","return","1092","4751","NA","4751","NA","NA","NA","NA","2413","1092","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1169556","NA","969655","NA","NA","NA","NA","NA","999991","NA","1168458","995239","999992","NA","1168458","NA","1168457","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1170556","981812","991051","992824","974407","974408","991052","991050","974408","991810","1169555","NA","1167428","NA","1168458","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","1092","1","yes","1024"
"dugD6.wav","100","100","1581","1581","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","70","NA","0","0","0","NA","NA","NA","0","0","70","0","0","NA","70","NA","70","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","138","9","9","0","0","0","9","9","0","9","48","NA","25","NA","138","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","70","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","return","return","return","1581","4751","NA","4751","NA","NA","NA","NA","2413","1581","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1172172","NA","969655","NA","NA","NA","NA","NA","999991","NA","1170585","995239","999992","NA","1170585","NA","1170584","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1173172","981812","991051","992824","974407","974408","991052","991050","974408","991810","1172171","NA","1167428","NA","1170585","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","1581","1","yes","1024"
"dugD9.wav","100","100","949","949","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","71","NA","0","0","0","NA","NA","NA","0","0","71","0","0","NA","71","NA","71","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","139","9","9","0","0","0","9","9","0","9","49","NA","25","NA","139","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/05/19 17:51:11","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","71","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-107.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","return","return","return","949","4751","NA","4751","NA","NA","NA","NA","2413","949","4096","5081","3718","13511","2374","612446","return","2","legacy","1024","1","44100","-16","experiment","107","odd","1174156","NA","969655","NA","NA","NA","NA","NA","999991","NA","1173201","995239","999992","NA","1173201","NA","1173199","NA","999992","NA","NA","NA","963543","NA","956931","NA","NA","NA","NA","NA","NA","1078","NA","1175156","981812","991051","992824","974407","974408","991052","991050","974408","991810","1174155","NA","1167428","NA","1173201","650597","633134","633136","645954","633136","645955","964572","615903","619623","613527","654693","654695","956931","956929","654695","NA","NA","NA","1079","DIPOLE_phonetic_learning_day_1_version_2","1","949","1","yes","1024"
