"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_new_advanced_delay","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_new_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_new_advanced_delay","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR4.wav","100","100","919","919","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","116","NA","0","0","0","NA","NA","NA","0","0","116","0","0","NA","116","NA","116","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","184","9","9","0","0","0","9","9","0","9","72","NA","47","NA","184","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","116","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","d","space","f","d","f","919","3493","NA","2901","NA","NA","NA","NA","2292","919","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","644262","NA","333212","NA","NA","NA","NA","NA","360338","NA","643330","357436","360340","NA","643330","NA","643329","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","645262","344105","353363","355141","336706","336708","353363","353361","336708","354123","644262","NA","642286","NA","643330","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","919","1","yes","1024"
"dugD10.wav","100","100","921","921","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","117","NA","0","0","0","NA","NA","NA","0","0","117","0","0","NA","117","NA","117","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","185","9","9","0","0","0","9","9","0","9","73","NA","47","NA","185","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","117","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","d","space","f","d","f","921","3493","NA","2901","NA","NA","NA","NA","2292","921","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","646239","NA","333212","NA","NA","NA","NA","NA","360338","NA","645304","357436","360340","NA","645304","NA","645303","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","647239","344105","353363","355141","336706","336708","353363","353361","336708","354123","646238","NA","642286","NA","645304","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","921","1","yes","1024"
"dugR2.wav","100","100","2407","2407","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","118","NA","0","0","0","NA","NA","NA","0","0","118","0","0","NA","118","NA","118","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","186","9","9","0","0","0","9","9","0","9","74","NA","47","NA","186","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","118","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","d","space","f","d","f","2407","3493","NA","2901","NA","NA","NA","NA","2292","2407","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","649703","NA","333212","NA","NA","NA","NA","NA","360338","NA","647282","357436","360340","NA","647282","NA","647280","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","650703","344105","353363","355141","336706","336708","353363","353361","336708","354123","649703","NA","642286","NA","647282","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","2407","1","yes","1024"
"dugD12.wav","100","100","840","840","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","119","NA","0","0","0","NA","NA","NA","0","0","119","0","0","NA","119","NA","119","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","187","9","9","0","0","0","9","9","0","9","75","NA","47","NA","187","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","119","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","d","space","f","d","f","840","3493","NA","2901","NA","NA","NA","NA","2292","840","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","651598","NA","333212","NA","NA","NA","NA","NA","360338","NA","650745","357436","360340","NA","650745","NA","650744","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","652598","344105","353363","355141","336706","336708","353363","353361","336708","354123","651598","NA","642286","NA","650745","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","840","1","yes","1024"
"dugR8.wav","100","100","688","688","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","120","NA","0","0","0","NA","NA","NA","0","0","120","0","0","NA","120","NA","120","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","188","9","9","0","0","0","9","9","0","9","76","NA","47","NA","188","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","120","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","d","space","f","d","f","688","3493","NA","2901","NA","NA","NA","NA","2292","688","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","653343","NA","333212","NA","NA","NA","NA","NA","360338","NA","652641","357436","360340","NA","652641","NA","652640","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","654343","344105","353363","355141","336706","336708","353363","353361","336708","354123","653342","NA","642286","NA","652641","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","688","1","yes","1024"
"dugD6.wav","100","100","1039","1039","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","121","NA","0","0","0","NA","NA","NA","0","0","121","0","0","NA","121","NA","121","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","189","9","9","0","0","0","9","9","0","9","77","NA","47","NA","189","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","121","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","d","space","f","d","f","1039","3493","NA","2901","NA","NA","NA","NA","2292","1039","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","655439","NA","333212","NA","NA","NA","NA","NA","360338","NA","654386","357436","360340","NA","654386","NA","654384","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","656439","344105","353363","355141","336706","336708","353363","353361","336708","354123","655439","NA","642286","NA","654386","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","1039","1","yes","1024"
"dugD8.wav","100","100","719","719","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","122","NA","0","0","0","NA","NA","NA","0","0","122","0","0","NA","122","NA","122","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","190","9","9","0","0","0","9","9","0","9","78","NA","47","NA","190","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","122","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","d","space","f","d","f","719","3493","NA","2901","NA","NA","NA","NA","2292","719","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","657215","NA","333212","NA","NA","NA","NA","NA","360338","NA","656482","357436","360340","NA","656482","NA","656481","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","658215","344105","353363","355141","336706","336708","353363","353361","336708","354123","657214","NA","642286","NA","656482","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","719","1","yes","1024"
"dugD9.wav","100","100","703","703","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","123","NA","0","0","0","NA","NA","NA","0","0","123","0","0","NA","123","NA","123","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","191","9","9","0","0","0","9","9","0","9","79","NA","47","NA","191","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","123","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","d","space","f","d","f","703","3493","NA","2901","NA","NA","NA","NA","2292","703","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","658975","NA","333212","NA","NA","NA","NA","NA","360338","NA","658257","357436","360340","NA","658258","NA","658256","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","659975","344105","353363","355141","336706","336708","353363","353361","336708","354123","658975","NA","642286","NA","658258","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","703","1","yes","1024"
"dugR7.wav","100","100","1056","1056","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","124","NA","0","0","0","NA","NA","NA","0","0","124","0","0","NA","124","NA","124","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","192","9","9","0","0","0","9","9","0","9","80","NA","47","NA","192","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","124","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","d","space","f","d","f","1056","3493","NA","2901","NA","NA","NA","NA","2292","1056","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","661087","NA","333212","NA","NA","NA","NA","NA","360338","NA","660017","357436","360340","NA","660017","NA","660016","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","662087","344105","353363","355141","336706","336708","353363","353361","336708","354123","661087","NA","642286","NA","660017","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","1056","1","yes","1024"
"dugD10.wav","0","0","831","831","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","0","0","undefined","undefined","undefined","a","undefined","125","NA","0","0","0","NA","NA","NA","0","0","125","0","0","NA","125","NA","125","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","193","9","9","0","0","0","9","9","0","9","80","NA","48","NA","193","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","125","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","d","space","f","d","f","831","3493","NA","2901","NA","NA","NA","NA","2292","831","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","662974","NA","333212","NA","NA","NA","NA","NA","360338","NA","662130","357436","360340","NA","662130","NA","662128","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","663974","344105","353363","355141","336706","336708","353363","353361","336708","354123","661087","NA","662974","NA","662130","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","0","831","1","yes","1024"
"dugD12.wav","100","100","985","985","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","126","NA","0","0","0","NA","NA","NA","0","0","126","0","0","NA","126","NA","126","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","194","9","9","0","0","0","9","9","0","9","81","NA","48","NA","194","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","126","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","d","space","f","d","f","985","3493","NA","2901","NA","NA","NA","NA","2292","985","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","665016","NA","333212","NA","NA","NA","NA","NA","360338","NA","664016","357436","360340","NA","664016","NA","664015","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","666016","344105","353363","355141","336706","336708","353363","353361","336708","354123","665015","NA","662974","NA","664016","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","985","1","yes","1024"
"dugR7.wav","100","100","854","854","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","l","undefined","127","NA","0","0","0","NA","NA","NA","0","0","127","0","0","NA","127","NA","127","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","195","9","9","0","0","0","9","9","0","9","82","NA","48","NA","195","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","127","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","d","space","f","d","f","854","3493","NA","2901","NA","NA","NA","NA","2292","854","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","666927","NA","333212","NA","NA","NA","NA","NA","360338","NA","666059","357436","360340","NA","666059","NA","666058","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","667927","344105","353363","355141","336706","336708","353363","353361","336708","354123","666927","NA","662974","NA","666059","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","854","1","yes","1024"
"dugD10.wav","100","100","759","759","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","NA","NA","NA","1","1","undefined","undefined","undefined","a","undefined","128","NA","0","0","0","NA","NA","NA","0","0","128","0","0","NA","128","NA","128","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","196","9","9","0","0","0","9","9","0","9","83","NA","48","NA","196","NA","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","09/24/19 17:11:33","1000","NA","1000","3000","1000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_1.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_1","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","128","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_1/subject-142.csv","legacy","Kafkaesque Koffka","3.2.4","NA","dugR2-D9.wav","dugR5-D10.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","d","space","f","d","f","759","3493","NA","2901","NA","NA","NA","NA","2292","759","6437","6697","5078","5222","2326","16730","g","2","legacy","1024","1","44100","-16","experiment","142","even","668743","NA","333212","NA","NA","NA","NA","NA","360338","NA","667970","357436","360340","NA","667970","NA","667969","NA","360340","NA","NA","NA","325482","197954","322208","NA","NA","NA","NA","NA","NA","1260","NA","669743","344105","353363","355141","336706","336708","353363","353361","336708","354123","668742","NA","662974","NA","667970","NA","53116","30626","30628","48571","30628","48572","326512","20323","25403","17995","59554","59555","322208","322207","59555","NA","NA","NA","1263","DIPOLE_phonetic_learning_day_1_version_1","1","759","1","yes","1024"
