"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR5.wav","100","100","622","622","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","115","NA","0","0","0","NA","NA","NA","0","0","115","0","0","NA","115","NA","115","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","183","9","9","0","0","0","9","9","0","9","116","NA","2","NA","183","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","115","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","j","space","k","622","4598","NA","4102","NA","NA","NA","NA","4203","622","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","628232","NA","373245","NA","NA","NA","NA","NA","404595","NA","627605","400493","404597","NA","627605","NA","627603","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","629232","394395","385220","396288","377843","377845","394395","394394","377845","395273","628232","NA","435584","NA","627605","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","622","1","yes","1024"
"dugD6.wav","100","100","693","693","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","116","NA","0","0","0","NA","NA","NA","0","0","116","0","0","NA","116","NA","116","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","184","9","9","0","0","0","9","9","0","9","117","NA","2","NA","184","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","116","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","j","space","k","693","4598","NA","4102","NA","NA","NA","NA","4203","693","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","629960","NA","373245","NA","NA","NA","NA","NA","404595","NA","629262","400493","404597","NA","629262","NA","629261","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","630960","394395","385220","396288","377843","377845","394395","394394","377845","395273","629960","NA","435584","NA","629262","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","693","1","yes","1024"
"dugD10.wav","100","100","837","837","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","117","NA","0","0","0","NA","NA","NA","0","0","117","0","0","NA","117","NA","117","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","185","9","9","0","0","0","9","9","0","9","118","NA","2","NA","185","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","117","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","j","space","k","837","4598","NA","4102","NA","NA","NA","NA","4203","837","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","631832","NA","373245","NA","NA","NA","NA","NA","404595","NA","630990","400493","404597","NA","630990","NA","630989","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","632832","394395","385220","396288","377843","377845","394395","394394","377845","395273","631832","NA","435584","NA","630990","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","837","1","yes","1024"
"dugD6.wav","100","100","789","789","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","118","NA","0","0","0","NA","NA","NA","0","0","118","0","0","NA","118","NA","118","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","186","9","9","0","0","0","9","9","0","9","119","NA","2","NA","186","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","118","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","j","space","k","789","4598","NA","4102","NA","NA","NA","NA","4203","789","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","633656","NA","373245","NA","NA","NA","NA","NA","404595","NA","632862","400493","404597","NA","632862","NA","632861","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","634656","394395","385220","396288","377843","377845","394395","394394","377845","395273","633656","NA","435584","NA","632862","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","789","1","yes","1024"
"dugR4.wav","100","100","694","694","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","119","NA","0","0","0","NA","NA","NA","0","0","119","0","0","NA","119","NA","119","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","187","9","9","0","0","0","9","9","0","9","120","NA","2","NA","187","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","119","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","j","space","k","694","4598","NA","4102","NA","NA","NA","NA","4203","694","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","635384","NA","373245","NA","NA","NA","NA","NA","404595","NA","634684","400493","404597","NA","634685","NA","634683","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","636384","394395","385220","396288","377843","377845","394395","394394","377845","395273","635384","NA","435584","NA","634685","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","694","1","yes","1024"
"dugR4.wav","100","100","792","792","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","120","NA","0","0","0","NA","NA","NA","0","0","120","0","0","NA","120","NA","120","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","188","9","9","0","0","0","9","9","0","9","121","NA","2","NA","188","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","120","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","j","space","k","792","4598","NA","4102","NA","NA","NA","NA","4203","792","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","637208","NA","373245","NA","NA","NA","NA","NA","404595","NA","636411","400493","404597","NA","636411","NA","636410","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","638208","394395","385220","396288","377843","377845","394395","394394","377845","395273","637208","NA","435584","NA","636411","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","792","1","yes","1024"
"dugD6.wav","100","100","741","741","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","121","NA","0","0","0","NA","NA","NA","0","0","121","0","0","NA","121","NA","121","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","189","9","9","0","0","0","9","9","0","9","122","NA","2","NA","189","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","121","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","j","space","k","741","4598","NA","4102","NA","NA","NA","NA","4203","741","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","638984","NA","373245","NA","NA","NA","NA","NA","404595","NA","638238","400493","404597","NA","638238","NA","638237","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","639984","394395","385220","396288","377843","377845","394395","394394","377845","395273","638984","NA","435584","NA","638238","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","741","1","yes","1024"
"dugR8.wav","100","100","824","824","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","122","NA","0","0","0","NA","NA","NA","0","0","122","0","0","NA","122","NA","122","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","190","9","9","0","0","0","9","9","0","9","123","NA","2","NA","190","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","122","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","j","space","k","824","4598","NA","4102","NA","NA","NA","NA","4203","824","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","640840","NA","373245","NA","NA","NA","NA","NA","404595","NA","640011","400493","404597","NA","640011","NA","640010","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","641840","394395","385220","396288","377843","377845","394395","394394","377845","395273","640840","NA","435584","NA","640011","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","824","1","yes","1024"
"dugD8.wav","100","100","806","806","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","123","NA","0","0","0","NA","NA","NA","0","0","123","0","0","NA","123","NA","123","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","191","9","9","0","0","0","9","9","0","9","124","NA","2","NA","191","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","123","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","j","space","k","806","4598","NA","4102","NA","NA","NA","NA","4203","806","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","642680","NA","373245","NA","NA","NA","NA","NA","404595","NA","641869","400493","404597","NA","641869","NA","641868","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","643680","394395","385220","396288","377843","377845","394395","394394","377845","395273","642680","NA","435584","NA","641869","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","806","1","yes","1024"
"dugR7.wav","100","100","957","957","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","124","NA","0","0","0","NA","NA","NA","0","0","124","0","0","NA","124","NA","124","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","192","9","9","0","0","0","9","9","0","9","125","NA","2","NA","192","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","124","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","j","space","k","957","4598","NA","4102","NA","NA","NA","NA","4203","957","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","644672","NA","373245","NA","NA","NA","NA","NA","404595","NA","643710","400493","404597","NA","643710","NA","643709","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","645672","394395","385220","396288","377843","377845","394395","394394","377845","395273","644672","NA","435584","NA","643710","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","957","1","yes","1024"
"dugD12.wav","0","0","1101","1101","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","0","0","undefined","undefined","undefined","l","undefined","125","NA","0","0","0","NA","NA","NA","0","0","125","0","0","NA","125","NA","125","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","193","9","9","0","0","0","9","9","0","9","125","NA","3","NA","193","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","125","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","j","space","k","1101","4598","NA","4102","NA","NA","NA","NA","4203","1101","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","646808","NA","373245","NA","NA","NA","NA","NA","404595","NA","645702","400493","404597","NA","645702","NA","645701","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","647808","394395","385220","396288","377843","377845","394395","394394","377845","395273","644672","NA","646808","NA","645702","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","0","1101","1","yes","1024"
"dugD10.wav","100","100","1269","1269","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","126","NA","0","0","0","NA","NA","NA","0","0","126","0","0","NA","126","NA","126","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","194","9","9","0","0","0","9","9","0","9","126","NA","3","NA","194","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","126","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","j","space","k","1269","4598","NA","4102","NA","NA","NA","NA","4203","1269","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","649112","NA","373245","NA","NA","NA","NA","NA","404595","NA","647838","400493","404597","NA","647838","NA","647837","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","650112","394395","385220","396288","377843","377845","394395","394394","377845","395273","649112","NA","646808","NA","647838","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","1269","1","yes","1024"
"dugR4.wav","100","100","877","877","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","127","NA","0","0","0","NA","NA","NA","0","0","127","0","0","NA","127","NA","127","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","195","9","9","0","0","0","9","9","0","9","127","NA","3","NA","195","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","04/08/19 16:57:13","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","dugD9.wav","fribble1.bmp","no","sans","no","32","no","white","no","yes","768","legacy","127","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-117.csv","legacy","Jazzy James","3.1.5","NA","dugR4-R8.wav","dugD10-R7.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","j","space","k","877","4598","NA","4102","NA","NA","NA","NA","4203","877","6747","11532","3391","8303","2623","55964","d","2","legacy","1024","1","44100","-16","experiment","117","odd","651024","NA","373245","NA","NA","NA","NA","NA","404595","NA","650142","400493","404597","NA","650142","NA","650140","NA","404597","NA","NA","NA","360691","NA","357829","NA","NA","NA","NA","NA","NA","862","NA","652024","394395","385220","396288","377843","377845","394395","394394","377845","395273","651024","NA","646808","NA","650142","90152","71147","71149","85630","71149","85632","361711","59452","62844","56828","96899","96901","357829","357827","96901","NA","NA","NA","863","DIPOLE_phonetic_learning_day_1_version_4","1","877","1","yes","1024"
